FN,FP,TN,TP,sr,t
0.0,1.0,0.0,17.0,6,3065
0.0,1.0,0.0,17.0,6,3138
0.0,1.0,0.0,17.0,6,3154
6.4,0.7,1.3,9.6,6,3161
8.4,0.1,1.9,7.6,6,3177
6.8,0.0,3.0,8.2,6,3216
6.2,1.5,1.5,8.8,6,3238
6.1,0.6,3.4,7.9,6,3268
6.4,0.4,3.6,7.6,6,3299
3.8,0.2,4.8,9.2,6,3336
4.6,0.3,4.7,8.4,6,3398
4.0,0.0,5.0,9.0,6,3451
0.0,1.0,0.0,17.0,7,3065
0.0,1.0,0.0,17.0,7,3138
2.3,0.8,0.2,14.7,7,3154
1.3,1.6,0.4,14.7,7,3161
1.6,1.9,0.1,14.4,7,3177
4.9,0.8,2.2,10.1,7,3216
5.4,0.9,2.1,9.6,7,3238
5.0,0.5,3.5,9.0,7,3268
5.5,1.0,3.0,8.5,7,3299
3.1,0.4,4.6,9.9,7,3336
4.0,0.0,5.0,9.0,7,3398
4.3,0.6,4.4,8.7,7,3451
0.0,1.0,0.0,17.0,8,3065
1.4,0.9,0.1,15.6,8,3138
3.8,0.5,0.5,13.2,8,3154
3.8,1.5,0.5,12.2,8,3161
3.9,1.5,0.5,12.1,8,3177
2.9,1.8,1.2,12.1,8,3216
7.1,0.6,2.4,7.9,8,3238
4.4,1.3,2.7,9.6,8,3268
4.1,1.4,2.6,9.9,8,3299
2.3,1.7,3.3,10.7,8,3336
2.0,1.8,3.2,11.0,8,3398
4.0,0.0,5.0,9.0,8,3451
0.0,1.0,0.0,17.0,9,3065
1.1,0.9,0.1,15.9,9,3138
2.6,0.8,0.2,14.4,9,3154
2.3,1.6,0.4,13.7,9,3161
2.2,1.4,0.6,13.8,9,3177
2.0,2.2,0.8,13.0,9,3216
4.8,0.5,2.5,10.2,9,3238
3.1,1.8,2.2,10.9,9,3268
4.5,1.3,2.7,9.5,9,3299
2.4,1.5,3.5,10.6,9,3336
1.5,1.2,3.8,11.5,9,3398
1.5,0.2,4.8,11.5,9,3451
0.0,1.0,0.0,17.0,10,3065
3.7,0.6,0.4,13.3,10,3138
4.0,0.6,0.4,13.0,10,3154
2.3,1.7,0.3,13.7,10,3161
2.6,1.4,0.6,13.4,10,3177
3.3,1.4,1.6,11.7,10,3216
5.7,0.9,2.1,9.3,10,3238
4.0,0.6,3.4,10.0,10,3268
2.1,1.4,2.6,11.9,10,3299
2.8,1.0,4.0,10.2,10,3336
1.0,0.6,4.4,12.0,10,3398
1.0,0.0,5.0,12.0,10,3451
0.0,1.0,0.0,17.0,11,3065
3.0,0.7,0.3,14.0,11,3138
2.5,0.7,0.3,14.5,11,3154
3.3,1.0,1.0,12.7,11,3161
3.9,0.9,1.1,12.1,11,3177
3.6,1.8,1.2,11.4,11,3216
4.2,1.3,1.7,10.8,11,3238
2.8,1.3,2.7,11.2,11,3268
3.3,0.8,3.2,10.7,11,3299
2.0,1.0,4.0,11.0,11,3336
0.8,1.0,4.0,12.2,11,3398
0.0,0.5,5.5,12.0,11,3451
0.0,1.0,0.0,17.0,12,3065
3.3,0.5,0.5,13.7,12,3138
1.9,0.9,0.1,15.1,12,3154
1.4,1.4,0.6,14.6,12,3161
2.8,0.8,1.2,13.2,12,3177
2.6,1.5,1.5,12.4,12,3216
2.3,1.7,1.3,12.7,12,3238
2.0,1.8,2.2,12.0,12,3268
2.1,1.6,2.4,11.9,12,3299
1.2,0.8,4.2,11.8,12,3336
1.4,1.3,3.7,11.6,12,3398
1.0,0.0,5.0,12.0,12,3451
0.0,1.0,0.0,17.0,13,3065
2.5,0.9,0.1,14.5,13,3138
3.5,0.6,0.4,13.5,13,3154
3.7,1.2,0.8,12.3,13,3161
3.4,0.8,1.2,12.6,13,3177
2.3,1.2,1.8,12.7,13,3216
2.7,1.3,1.7,12.3,13,3238
1.7,1.2,2.8,12.3,13,3268
1.8,0.4,3.6,12.2,13,3299
0.6,0.8,4.2,12.4,13,3336
1.0,0.2,4.8,12.0,13,3398
1.0,0.0,5.0,12.0,13,3451
3.2,0.0,0.0,14.8,14,3065
2.0,0.9,0.1,15.0,14,3138
2.5,0.6,0.4,14.5,14,3154
3.7,0.4,1.6,12.3,14,3161
3.9,0.8,1.2,12.1,14,3177
2.3,1.4,1.6,12.7,14,3216
2.4,1.0,2.0,12.6,14,3238
